7.513000000000000000e+06,7.511500000000000000e+06,7.513000000000000000e+06,7.511000000000000000e+06,7.541000000000000000e+06,7.542500000000000000e+06,7.546500000000000000e+06,7.544500000000000000e+06,7.536500000000000000e+06,7.531000000000000000e+06,7.541000000000000000e+06,7.548000000000000000e+06,7.521000000000000000e+06,7.539000000000000000e+06,7.483000000000000000e+06,7.481500000000000000e+06,7.507000000000000000e+06,7.510000000000000000e+06,7.490000000000000000e+06,7.490000000000000000e+06,7.484500000000000000e+06,7.464500000000000000e+06,7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06
7.513000000000000000e+06,7.511000000000000000e+06,7.541000000000000000e+06,7.542500000000000000e+06,7.546500000000000000e+06,7.544500000000000000e+06,7.536500000000000000e+06,7.531000000000000000e+06,7.541000000000000000e+06,7.548000000000000000e+06,7.521000000000000000e+06,7.539000000000000000e+06,7.483000000000000000e+06,7.481500000000000000e+06,7.507000000000000000e+06,7.510000000000000000e+06,7.490000000000000000e+06,7.490000000000000000e+06,7.484500000000000000e+06,7.464500000000000000e+06,7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06,7.210500000000000000e+06,7.220000000000000000e+06
7.541000000000000000e+06,7.542500000000000000e+06,7.546500000000000000e+06,7.544500000000000000e+06,7.536500000000000000e+06,7.531000000000000000e+06,7.541000000000000000e+06,7.548000000000000000e+06,7.521000000000000000e+06,7.539000000000000000e+06,7.483000000000000000e+06,7.481500000000000000e+06,7.507000000000000000e+06,7.510000000000000000e+06,7.490000000000000000e+06,7.490000000000000000e+06,7.484500000000000000e+06,7.464500000000000000e+06,7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06,7.210500000000000000e+06,7.220000000000000000e+06,7.245500000000000000e+06,7.211500000000000000e+06
7.546500000000000000e+06,7.544500000000000000e+06,7.536500000000000000e+06,7.531000000000000000e+06,7.541000000000000000e+06,7.548000000000000000e+06,7.521000000000000000e+06,7.539000000000000000e+06,7.483000000000000000e+06,7.481500000000000000e+06,7.507000000000000000e+06,7.510000000000000000e+06,7.490000000000000000e+06,7.490000000000000000e+06,7.484500000000000000e+06,7.464500000000000000e+06,7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06,7.210500000000000000e+06,7.220000000000000000e+06,7.245500000000000000e+06,7.211500000000000000e+06,7.200000000000000000e+06,7.239000000000000000e+06
7.536500000000000000e+06,7.531000000000000000e+06,7.541000000000000000e+06,7.548000000000000000e+06,7.521000000000000000e+06,7.539000000000000000e+06,7.483000000000000000e+06,7.481500000000000000e+06,7.507000000000000000e+06,7.510000000000000000e+06,7.490000000000000000e+06,7.490000000000000000e+06,7.484500000000000000e+06,7.464500000000000000e+06,7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06,7.210500000000000000e+06,7.220000000000000000e+06,7.245500000000000000e+06,7.211500000000000000e+06,7.200000000000000000e+06,7.239000000000000000e+06,7.238500000000000000e+06,7.239000000000000000e+06
7.541000000000000000e+06,7.548000000000000000e+06,7.521000000000000000e+06,7.539000000000000000e+06,7.483000000000000000e+06,7.481500000000000000e+06,7.507000000000000000e+06,7.510000000000000000e+06,7.490000000000000000e+06,7.490000000000000000e+06,7.484500000000000000e+06,7.464500000000000000e+06,7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06,7.210500000000000000e+06,7.220000000000000000e+06,7.245500000000000000e+06,7.211500000000000000e+06,7.200000000000000000e+06,7.239000000000000000e+06,7.238500000000000000e+06,7.239000000000000000e+06,7.222000000000000000e+06,7.229500000000000000e+06
7.521000000000000000e+06,7.539000000000000000e+06,7.483000000000000000e+06,7.481500000000000000e+06,7.507000000000000000e+06,7.510000000000000000e+06,7.490000000000000000e+06,7.490000000000000000e+06,7.484500000000000000e+06,7.464500000000000000e+06,7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06,7.210500000000000000e+06,7.220000000000000000e+06,7.245500000000000000e+06,7.211500000000000000e+06,7.200000000000000000e+06,7.239000000000000000e+06,7.238500000000000000e+06,7.239000000000000000e+06,7.222000000000000000e+06,7.229500000000000000e+06,7.216000000000000000e+06,7.190000000000000000e+06
7.483000000000000000e+06,7.481500000000000000e+06,7.507000000000000000e+06,7.510000000000000000e+06,7.490000000000000000e+06,7.490000000000000000e+06,7.484500000000000000e+06,7.464500000000000000e+06,7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06,7.210500000000000000e+06,7.220000000000000000e+06,7.245500000000000000e+06,7.211500000000000000e+06,7.200000000000000000e+06,7.239000000000000000e+06,7.238500000000000000e+06,7.239000000000000000e+06,7.222000000000000000e+06,7.229500000000000000e+06,7.216000000000000000e+06,7.190000000000000000e+06,7.140000000000000000e+06,7.240000000000000000e+06
7.507000000000000000e+06,7.510000000000000000e+06,7.490000000000000000e+06,7.490000000000000000e+06,7.484500000000000000e+06,7.464500000000000000e+06,7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06,7.210500000000000000e+06,7.220000000000000000e+06,7.245500000000000000e+06,7.211500000000000000e+06,7.200000000000000000e+06,7.239000000000000000e+06,7.238500000000000000e+06,7.239000000000000000e+06,7.222000000000000000e+06,7.229500000000000000e+06,7.216000000000000000e+06,7.190000000000000000e+06,7.140000000000000000e+06,7.240000000000000000e+06,7.245500000000000000e+06,7.251500000000000000e+06
7.490000000000000000e+06,7.490000000000000000e+06,7.484500000000000000e+06,7.464500000000000000e+06,7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06,7.210500000000000000e+06,7.220000000000000000e+06,7.245500000000000000e+06,7.211500000000000000e+06,7.200000000000000000e+06,7.239000000000000000e+06,7.238500000000000000e+06,7.239000000000000000e+06,7.222000000000000000e+06,7.229500000000000000e+06,7.216000000000000000e+06,7.190000000000000000e+06,7.140000000000000000e+06,7.240000000000000000e+06,7.245500000000000000e+06,7.251500000000000000e+06,7.242000000000000000e+06,7.220000000000000000e+06
7.484500000000000000e+06,7.464500000000000000e+06,7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06,7.210500000000000000e+06,7.220000000000000000e+06,7.245500000000000000e+06,7.211500000000000000e+06,7.200000000000000000e+06,7.239000000000000000e+06,7.238500000000000000e+06,7.239000000000000000e+06,7.222000000000000000e+06,7.229500000000000000e+06,7.216000000000000000e+06,7.190000000000000000e+06,7.140000000000000000e+06,7.240000000000000000e+06,7.245500000000000000e+06,7.251500000000000000e+06,7.242000000000000000e+06,7.220000000000000000e+06,7.226000000000000000e+06,7.220000000000000000e+06
7.463500000000000000e+06,7.465000000000000000e+06,7.471500000000000000e+06,7.471500000000000000e+06,7.471000000000000000e+06,7.450500000000000000e+06,7.417000000000000000e+06,7.415000000000000000e+06,7.439000000000000000e+06,7.424500000000000000e+06,7.439000000000000000e+06,7.430000000000000000e+06,7.386000000000000000e+06,7.320000000000000000e+06,7.280500000000000000e+06,7.309500000000000000e+06,7.295500000000000000e+06,7.234500000000000000e+06,7.199000000000000000e+06,7.233500000000000000e+06,7.245000000000000000e+06,7.249000000000000000e+06,7.202000000000000000e+06,7.215500000000000000e+06,7.220500000000000000e+06,7.240000000000000000e+06,7.257500000000000000e+06,7.234500000000000000e+06,7.241000000000000000e+06,7.210500000000000000e+06,7.220000000000000000e+06,7.245500000000000000e+06,7.211500000000000000e+06,7.200000000000000000e+06,7.239000000000000000e+06,7.238500000000000000e+06,7.239000000000000000e+06,7.222000000000000000e+06,7.229500000000000000e+06,7.216000000000000000e+06,7.190000000000000000e+06,7.140000000000000000e+06,7.240000000000000000e+06,7.245500000000000000e+06,7.251500000000000000e+06,7.242000000000000000e+06,7.220000000000000000e+06,7.226000000000000000e+06,7.220000000000000000e+06,7.205500000000000000e+06,7.191000000000000000e+06
