7.805500000000000000e+06,7.853000000000000000e+06,7.802500000000000000e+06,7.809500000000000000e+06,7.788000000000000000e+06,7.744000000000000000e+06,7.755500000000000000e+06,7.780000000000000000e+06,7.695000000000000000e+06,7.680000000000000000e+06,7.645500000000000000e+06,7.679500000000000000e+06,7.681000000000000000e+06,7.724500000000000000e+06,7.667500000000000000e+06,7.689500000000000000e+06,7.755500000000000000e+06,7.709000000000000000e+06,7.750000000000000000e+06,7.736000000000000000e+06,7.720000000000000000e+06,7.679500000000000000e+06,7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06
7.802500000000000000e+06,7.809500000000000000e+06,7.788000000000000000e+06,7.744000000000000000e+06,7.755500000000000000e+06,7.780000000000000000e+06,7.695000000000000000e+06,7.680000000000000000e+06,7.645500000000000000e+06,7.679500000000000000e+06,7.681000000000000000e+06,7.724500000000000000e+06,7.667500000000000000e+06,7.689500000000000000e+06,7.755500000000000000e+06,7.709000000000000000e+06,7.750000000000000000e+06,7.736000000000000000e+06,7.720000000000000000e+06,7.679500000000000000e+06,7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06,7.494500000000000000e+06,7.433000000000000000e+06
7.788000000000000000e+06,7.744000000000000000e+06,7.755500000000000000e+06,7.780000000000000000e+06,7.695000000000000000e+06,7.680000000000000000e+06,7.645500000000000000e+06,7.679500000000000000e+06,7.681000000000000000e+06,7.724500000000000000e+06,7.667500000000000000e+06,7.689500000000000000e+06,7.755500000000000000e+06,7.709000000000000000e+06,7.750000000000000000e+06,7.736000000000000000e+06,7.720000000000000000e+06,7.679500000000000000e+06,7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06,7.494500000000000000e+06,7.433000000000000000e+06,7.481000000000000000e+06,7.584000000000000000e+06
7.755500000000000000e+06,7.780000000000000000e+06,7.695000000000000000e+06,7.680000000000000000e+06,7.645500000000000000e+06,7.679500000000000000e+06,7.681000000000000000e+06,7.724500000000000000e+06,7.667500000000000000e+06,7.689500000000000000e+06,7.755500000000000000e+06,7.709000000000000000e+06,7.750000000000000000e+06,7.736000000000000000e+06,7.720000000000000000e+06,7.679500000000000000e+06,7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06,7.494500000000000000e+06,7.433000000000000000e+06,7.481000000000000000e+06,7.584000000000000000e+06,7.590000000000000000e+06,7.570000000000000000e+06
7.695000000000000000e+06,7.680000000000000000e+06,7.645500000000000000e+06,7.679500000000000000e+06,7.681000000000000000e+06,7.724500000000000000e+06,7.667500000000000000e+06,7.689500000000000000e+06,7.755500000000000000e+06,7.709000000000000000e+06,7.750000000000000000e+06,7.736000000000000000e+06,7.720000000000000000e+06,7.679500000000000000e+06,7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06,7.494500000000000000e+06,7.433000000000000000e+06,7.481000000000000000e+06,7.584000000000000000e+06,7.590000000000000000e+06,7.570000000000000000e+06,7.550000000000000000e+06,7.555500000000000000e+06
7.645500000000000000e+06,7.679500000000000000e+06,7.681000000000000000e+06,7.724500000000000000e+06,7.667500000000000000e+06,7.689500000000000000e+06,7.755500000000000000e+06,7.709000000000000000e+06,7.750000000000000000e+06,7.736000000000000000e+06,7.720000000000000000e+06,7.679500000000000000e+06,7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06,7.494500000000000000e+06,7.433000000000000000e+06,7.481000000000000000e+06,7.584000000000000000e+06,7.590000000000000000e+06,7.570000000000000000e+06,7.550000000000000000e+06,7.555500000000000000e+06,7.477000000000000000e+06,7.492500000000000000e+06
7.681000000000000000e+06,7.724500000000000000e+06,7.667500000000000000e+06,7.689500000000000000e+06,7.755500000000000000e+06,7.709000000000000000e+06,7.750000000000000000e+06,7.736000000000000000e+06,7.720000000000000000e+06,7.679500000000000000e+06,7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06,7.494500000000000000e+06,7.433000000000000000e+06,7.481000000000000000e+06,7.584000000000000000e+06,7.590000000000000000e+06,7.570000000000000000e+06,7.550000000000000000e+06,7.555500000000000000e+06,7.477000000000000000e+06,7.492500000000000000e+06,7.448500000000000000e+06,7.500000000000000000e+06
7.667500000000000000e+06,7.689500000000000000e+06,7.755500000000000000e+06,7.709000000000000000e+06,7.750000000000000000e+06,7.736000000000000000e+06,7.720000000000000000e+06,7.679500000000000000e+06,7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06,7.494500000000000000e+06,7.433000000000000000e+06,7.481000000000000000e+06,7.584000000000000000e+06,7.590000000000000000e+06,7.570000000000000000e+06,7.550000000000000000e+06,7.555500000000000000e+06,7.477000000000000000e+06,7.492500000000000000e+06,7.448500000000000000e+06,7.500000000000000000e+06,7.470000000000000000e+06,7.400000000000000000e+06
7.755500000000000000e+06,7.709000000000000000e+06,7.750000000000000000e+06,7.736000000000000000e+06,7.720000000000000000e+06,7.679500000000000000e+06,7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06,7.494500000000000000e+06,7.433000000000000000e+06,7.481000000000000000e+06,7.584000000000000000e+06,7.590000000000000000e+06,7.570000000000000000e+06,7.550000000000000000e+06,7.555500000000000000e+06,7.477000000000000000e+06,7.492500000000000000e+06,7.448500000000000000e+06,7.500000000000000000e+06,7.470000000000000000e+06,7.400000000000000000e+06,7.607500000000000000e+06,7.597000000000000000e+06
7.750000000000000000e+06,7.736000000000000000e+06,7.720000000000000000e+06,7.679500000000000000e+06,7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06,7.494500000000000000e+06,7.433000000000000000e+06,7.481000000000000000e+06,7.584000000000000000e+06,7.590000000000000000e+06,7.570000000000000000e+06,7.550000000000000000e+06,7.555500000000000000e+06,7.477000000000000000e+06,7.492500000000000000e+06,7.448500000000000000e+06,7.500000000000000000e+06,7.470000000000000000e+06,7.400000000000000000e+06,7.607500000000000000e+06,7.597000000000000000e+06,7.562500000000000000e+06,7.584000000000000000e+06
7.720000000000000000e+06,7.679500000000000000e+06,7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06,7.494500000000000000e+06,7.433000000000000000e+06,7.481000000000000000e+06,7.584000000000000000e+06,7.590000000000000000e+06,7.570000000000000000e+06,7.550000000000000000e+06,7.555500000000000000e+06,7.477000000000000000e+06,7.492500000000000000e+06,7.448500000000000000e+06,7.500000000000000000e+06,7.470000000000000000e+06,7.400000000000000000e+06,7.607500000000000000e+06,7.597000000000000000e+06,7.562500000000000000e+06,7.584000000000000000e+06,7.604500000000000000e+06,7.580500000000000000e+06
7.696500000000000000e+06,7.676000000000000000e+06,7.706500000000000000e+06,7.686000000000000000e+06,7.690500000000000000e+06,7.660000000000000000e+06,7.573000000000000000e+06,7.575000000000000000e+06,7.534500000000000000e+06,7.470000000000000000e+06,7.472000000000000000e+06,7.453500000000000000e+06,7.400000000000000000e+06,7.450000000000000000e+06,7.384500000000000000e+06,7.421500000000000000e+06,7.361500000000000000e+06,7.398000000000000000e+06,7.420000000000000000e+06,7.411500000000000000e+06,7.250000000000000000e+06,7.222000000000000000e+06,7.138500000000000000e+06,7.196500000000000000e+06,7.138500000000000000e+06,7.112500000000000000e+06,7.422500000000000000e+06,7.460000000000000000e+06,7.440000000000000000e+06,7.494500000000000000e+06,7.433000000000000000e+06,7.481000000000000000e+06,7.584000000000000000e+06,7.590000000000000000e+06,7.570000000000000000e+06,7.550000000000000000e+06,7.555500000000000000e+06,7.477000000000000000e+06,7.492500000000000000e+06,7.448500000000000000e+06,7.500000000000000000e+06,7.470000000000000000e+06,7.400000000000000000e+06,7.607500000000000000e+06,7.597000000000000000e+06,7.562500000000000000e+06,7.584000000000000000e+06,7.604500000000000000e+06,7.580500000000000000e+06,7.622000000000000000e+06,7.581500000000000000e+06
