1.031750000000000000e+07,1.037600000000000000e+07,1.039000000000000000e+07,1.039850000000000000e+07,1.036600000000000000e+07,1.032250000000000000e+07,1.032250000000000000e+07,1.035650000000000000e+07,1.033700000000000000e+07,1.034550000000000000e+07,1.032250000000000000e+07,1.032900000000000000e+07,1.039900000000000000e+07,1.042000000000000000e+07,1.039200000000000000e+07,1.039900000000000000e+07,1.044600000000000000e+07,1.040850000000000000e+07,1.043050000000000000e+07,1.043100000000000000e+07,1.038100000000000000e+07,1.042300000000000000e+07,1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07
1.039000000000000000e+07,1.039850000000000000e+07,1.036600000000000000e+07,1.032250000000000000e+07,1.032250000000000000e+07,1.035650000000000000e+07,1.033700000000000000e+07,1.034550000000000000e+07,1.032250000000000000e+07,1.032900000000000000e+07,1.039900000000000000e+07,1.042000000000000000e+07,1.039200000000000000e+07,1.039900000000000000e+07,1.044600000000000000e+07,1.040850000000000000e+07,1.043050000000000000e+07,1.043100000000000000e+07,1.038100000000000000e+07,1.042300000000000000e+07,1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07,1.016000000000000000e+07,1.013350000000000000e+07
1.036600000000000000e+07,1.032250000000000000e+07,1.032250000000000000e+07,1.035650000000000000e+07,1.033700000000000000e+07,1.034550000000000000e+07,1.032250000000000000e+07,1.032900000000000000e+07,1.039900000000000000e+07,1.042000000000000000e+07,1.039200000000000000e+07,1.039900000000000000e+07,1.044600000000000000e+07,1.040850000000000000e+07,1.043050000000000000e+07,1.043100000000000000e+07,1.038100000000000000e+07,1.042300000000000000e+07,1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07,1.016000000000000000e+07,1.013350000000000000e+07,1.018600000000000000e+07,1.016350000000000000e+07
1.032250000000000000e+07,1.035650000000000000e+07,1.033700000000000000e+07,1.034550000000000000e+07,1.032250000000000000e+07,1.032900000000000000e+07,1.039900000000000000e+07,1.042000000000000000e+07,1.039200000000000000e+07,1.039900000000000000e+07,1.044600000000000000e+07,1.040850000000000000e+07,1.043050000000000000e+07,1.043100000000000000e+07,1.038100000000000000e+07,1.042300000000000000e+07,1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07,1.016000000000000000e+07,1.013350000000000000e+07,1.018600000000000000e+07,1.016350000000000000e+07,1.016150000000000000e+07,1.015550000000000000e+07
1.033700000000000000e+07,1.034550000000000000e+07,1.032250000000000000e+07,1.032900000000000000e+07,1.039900000000000000e+07,1.042000000000000000e+07,1.039200000000000000e+07,1.039900000000000000e+07,1.044600000000000000e+07,1.040850000000000000e+07,1.043050000000000000e+07,1.043100000000000000e+07,1.038100000000000000e+07,1.042300000000000000e+07,1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07,1.016000000000000000e+07,1.013350000000000000e+07,1.018600000000000000e+07,1.016350000000000000e+07,1.016150000000000000e+07,1.015550000000000000e+07,1.014050000000000000e+07,1.021100000000000000e+07
1.032250000000000000e+07,1.032900000000000000e+07,1.039900000000000000e+07,1.042000000000000000e+07,1.039200000000000000e+07,1.039900000000000000e+07,1.044600000000000000e+07,1.040850000000000000e+07,1.043050000000000000e+07,1.043100000000000000e+07,1.038100000000000000e+07,1.042300000000000000e+07,1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07,1.016000000000000000e+07,1.013350000000000000e+07,1.018600000000000000e+07,1.016350000000000000e+07,1.016150000000000000e+07,1.015550000000000000e+07,1.014050000000000000e+07,1.021100000000000000e+07,1.015350000000000000e+07,1.005000000000000000e+07
1.039900000000000000e+07,1.042000000000000000e+07,1.039200000000000000e+07,1.039900000000000000e+07,1.044600000000000000e+07,1.040850000000000000e+07,1.043050000000000000e+07,1.043100000000000000e+07,1.038100000000000000e+07,1.042300000000000000e+07,1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07,1.016000000000000000e+07,1.013350000000000000e+07,1.018600000000000000e+07,1.016350000000000000e+07,1.016150000000000000e+07,1.015550000000000000e+07,1.014050000000000000e+07,1.021100000000000000e+07,1.015350000000000000e+07,1.005000000000000000e+07,1.020700000000000000e+07,1.008800000000000000e+07
1.039200000000000000e+07,1.039900000000000000e+07,1.044600000000000000e+07,1.040850000000000000e+07,1.043050000000000000e+07,1.043100000000000000e+07,1.038100000000000000e+07,1.042300000000000000e+07,1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07,1.016000000000000000e+07,1.013350000000000000e+07,1.018600000000000000e+07,1.016350000000000000e+07,1.016150000000000000e+07,1.015550000000000000e+07,1.014050000000000000e+07,1.021100000000000000e+07,1.015350000000000000e+07,1.005000000000000000e+07,1.020700000000000000e+07,1.008800000000000000e+07,9.971000000000000000e+06,9.865000000000000000e+06
1.044600000000000000e+07,1.040850000000000000e+07,1.043050000000000000e+07,1.043100000000000000e+07,1.038100000000000000e+07,1.042300000000000000e+07,1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07,1.016000000000000000e+07,1.013350000000000000e+07,1.018600000000000000e+07,1.016350000000000000e+07,1.016150000000000000e+07,1.015550000000000000e+07,1.014050000000000000e+07,1.021100000000000000e+07,1.015350000000000000e+07,1.005000000000000000e+07,1.020700000000000000e+07,1.008800000000000000e+07,9.971000000000000000e+06,9.865000000000000000e+06,9.985000000000000000e+06,1.005050000000000000e+07
1.043050000000000000e+07,1.043100000000000000e+07,1.038100000000000000e+07,1.042300000000000000e+07,1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07,1.016000000000000000e+07,1.013350000000000000e+07,1.018600000000000000e+07,1.016350000000000000e+07,1.016150000000000000e+07,1.015550000000000000e+07,1.014050000000000000e+07,1.021100000000000000e+07,1.015350000000000000e+07,1.005000000000000000e+07,1.020700000000000000e+07,1.008800000000000000e+07,9.971000000000000000e+06,9.865000000000000000e+06,9.985000000000000000e+06,1.005050000000000000e+07,9.928500000000000000e+06,9.939500000000000000e+06
1.038100000000000000e+07,1.042300000000000000e+07,1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07,1.016000000000000000e+07,1.013350000000000000e+07,1.018600000000000000e+07,1.016350000000000000e+07,1.016150000000000000e+07,1.015550000000000000e+07,1.014050000000000000e+07,1.021100000000000000e+07,1.015350000000000000e+07,1.005000000000000000e+07,1.020700000000000000e+07,1.008800000000000000e+07,9.971000000000000000e+06,9.865000000000000000e+06,9.985000000000000000e+06,1.005050000000000000e+07,9.928500000000000000e+06,9.939500000000000000e+06,9.900000000000000000e+06,9.896000000000000000e+06
1.036500000000000000e+07,1.034550000000000000e+07,1.039950000000000000e+07,1.039900000000000000e+07,1.037000000000000000e+07,1.033150000000000000e+07,1.030000000000000000e+07,1.029700000000000000e+07,1.029000000000000000e+07,1.036000000000000000e+07,1.035000000000000000e+07,1.032500000000000000e+07,1.031800000000000000e+07,1.033450000000000000e+07,1.030300000000000000e+07,1.034400000000000000e+07,1.032400000000000000e+07,1.032000000000000000e+07,1.030900000000000000e+07,1.034950000000000000e+07,1.032250000000000000e+07,1.033950000000000000e+07,1.031100000000000000e+07,1.027550000000000000e+07,1.026400000000000000e+07,1.027150000000000000e+07,1.030200000000000000e+07,1.032300000000000000e+07,1.019000000000000000e+07,1.016000000000000000e+07,1.013350000000000000e+07,1.018600000000000000e+07,1.016350000000000000e+07,1.016150000000000000e+07,1.015550000000000000e+07,1.014050000000000000e+07,1.021100000000000000e+07,1.015350000000000000e+07,1.005000000000000000e+07,1.020700000000000000e+07,1.008800000000000000e+07,9.971000000000000000e+06,9.865000000000000000e+06,9.985000000000000000e+06,1.005050000000000000e+07,9.928500000000000000e+06,9.939500000000000000e+06,9.900000000000000000e+06,9.896000000000000000e+06,9.875000000000000000e+06,9.932500000000000000e+06
